24,1.38012696,1.35229493,1.59350586,-220.04580689,-212.77862549,-242.35115052,1437033445.499883
25,1.36865235,1.22387696,1.66088868,-235.57252503,-238.70228577,-223.11450196,1437033445.528679
26,1.47338868,1.04882813,1.72387696,-212.70228577,227.03816224,-216.2748108,1437033445.559379
27,1.55639649,1.09472657,1.58520508,-210.6412201,232.30534363,-225.55725098,1437033445.589486
28,1.41235352,1.27392579,1.63793946,-245.70993042,-234.80915833,242.59541321,1437033445.647688
29,1.4572754,1.26464844,1.68041993,-223.80152894,233.2671814,-245.57252503,1437033445.651299
30,1.50439454,1.3400879,1.6135254,231.74046326,-239.03816224,-246.99237061,1437033445.739926
31,1.41699219,1.2150879,1.65307618,222.22900391,-237.78625489,-243.28244019,1437033445.769800
32,1.37646485,1.19067383,1.68017579,-219.11450196,239.57252503,-235.75572205,1437033445.799068
33,1.47998047,1.19702149,1.6550293,-237.89312745,228.870224,-235.34350586,1437033445.859100
34,1.50244141,1.29980469,1.67138672,241.54199219,243.03816224,-248.94656373,1437033445.977475
35,1.46582032,1.17553711,1.66650391,230.79389954,247.35877991,-216.94656373,1437033446.038356
36,1.47973633,-1.8034668,1.68237305,225.55725098,246.45800782,-226.93130494,1437033446.098105
37,1.4597168,0.91333008,1.37084961,-218.6412201,245.08396912,-219.54199219,1437033446.127714
38,1.58618165,0.85205079,1.78491211,231.58778382,-223.38931275,219.96946717,1437033446.132504
39,-1.81494141,1.75317383,1.57739258,-211.55725098,210.870224,-237.92366028,1437033446.161141
40,1.56884766,1.33325196,1.61328125,-219.1450348,-227.90840149,-236.29006959,1437033446.307999
41,-1.79003907,1.22387696,1.59814454,217.16030884,-218.04580689,-248.41221619,1437033446.397630
42,1.32788086,1.1550293,1.5979004,-249.3740387,-231.92366028,-243.84733582,1437033446.401183
43,-1.79003907,1.35229493,1.5666504,-225.32824708,-242.73281861,-241.67938233,1437033446.488006
44,1.37182618,1.56103516,1.70751954,239.66412354,-224.48855591,-222.65649415,1437033446.609768
45,-1.7944336,1.68408204,1.60522461,234.24427796,-225.17556763,-190.44274903,1437033446.698074
46,1.33837891,1.82250977,1.61279297,223.60305787,-237.43511963,-243.81678772,1437033446.727914
47,1.25683594,1.84570313,1.68432618,197.78625489,-238.61068726,-112.16793824,1437033446.879510
48,-1.7944336,1.81738282,1.6760254,228.5038147,-220.32061768,-61.31297684,1437033446.910460
49,1.15454102,1.86035157,1.68188477,-247.03816224,219.87786866,-5.00763369,1437033446.968598
50,0.84765625,1.83544922,1.71191407,-230.39694214,197.0076294,-0.00763359,1437033446.998288
51,0.85449219,-1.9885254,1.69433594,-207.52671814,228.1374054,-7.11450387,1437033447.029015
52,0.73925782,-1.68798829,1.65942383,217.6335907,230.38168335,-116.45801545,1437033447.059328
53,1.01782227,-1.6472168,1.51953125,-200.97709656,180.25953675,-231.32824708,1437033447.148794
54,-1.8022461,-1.58300782,1.47875977,-165.80152894,183.0076294,-224.29006959,1437033447.180130
55,1.3959961,-1.55810547,1.44238282,-233.46565247,-223.64884949,-228.15266419,1437033447.267572
56,1.3869629,-1.13500977,1.70947266,170.99237061,-192.59541321,249.69465638,1437033447.271250
57,0.9741211,-1.50366211,1.8413086,235.11450196,-243.20610047,240.30534363,1437033447.360289
58,1.29174805,-0.98486329,1.78637696,-225.0076294,199.81678772,249.08396912,1437033447.388593
59,1.29931641,-1.11694336,1.47216797,194.47328187,-214.16793824,246.77862549,1437033447.418093
60,1.19580079,-1.97265625,1.33837891,241.70993042,-221.12977601,-236.48855591,1437033447.449232
61,1.15014649,-1.89306641,-1.80053711,-194.99237061,-238.96183777,242.16793824,1437033447.479424
62,1.44311524,-1.97949219,0.77246094,-190.870224,-158.35115052,-219.69465638,1437033447.569261
63,0.99780274,-1.64086915,1.42919922,-228.47328187,-142.06106568,236.07633973,1437033447.627447
64,0.82397461,-1.41186524,1.74145508,198.91603089,-127.45037842,194.38168335,1437033447.780315
65,1.18188477,-1.50903321,1.6303711,117.96946717,-76.93129731,175.61831666,1437033447.898978
66,0.96289063,-1.61303711,1.55297852,121.92366791,-240.19847107,161.72518921,1437033447.928961
67,1.30029297,-1.21459961,1.69384766,58.50381852,-72.18320466,139.49618531,1437033447.958795
68,1.4609375,-1.21289063,1.64526368,51.98473359,-70.91603089,148.06106568,1437033448.018105
69,1.06103516,-1.33862305,1.80615235,226.54962159,-210.44274903,184.80915833,1437033448.021616
70,0.9819336,-1.22167969,1.71264649,-244.16793824,226.1374054,203.6335907,1437033448.079867
71,0.85449219,-1.41357422,1.41723633,-33.60305405,144.54962159,-224.83969117,1437033448.110097
72,1.02197266,-1.04760743,1.23950196,-0.10687023,129.7709961,137.02290345,1437033448.138957
73,0.71606446,-1.49560547,1.1850586,-26.04580117,184.68702698,120.93129731,1437033448.227418
74,1.1640625,1.0925293,1.67553711,-192.30534363,-230.44274903,125.5725174,1437033448.257912
75,1.59960938,1.17309571,-1.76416016,-201.64884949,-211.87786866,124.71755982,1437033448.262255
76,1.52783204,1.36816407,1.96289063,-246.67175293,-174.59541321,112.82442475,1437033448.290051
77,1.35644532,-1.80493165,-1.98925782,235.74046326,-176.19847107,95.5725174,1437033448.319958
78,1.64331055,1.31445313,-1.93994141,-224.91603089,215.61831666,96.74809266,1437033448.348870
79,-1.98168946,-1.77661133,1.97558594,230.45800782,185.78625489,130.2748108,1437033448.469878
80,1.99682618,1.33666993,1.95019532,176.61068726,165.12977601,153.90840149,1437033448.560190
81,-1.97729493,1.2019043,1.77465821,228.22900391,88.45801545,212.71755982,1437033448.589085
82,1.91503907,1.26000977,1.63403321,210.73281861,91.11450196,241.80152894,1437033448.648812
83,1.78857422,1.06225586,1.51855469,-220.93130494,119.98473359,-230.15266419,1437033448.678253
84,1.64160157,1.27026368,1.71850586,207.58778382,135.28244019,-220.97709656,1437033448.708697
85,1.66552735,1.24536133,1.61499024,201.12977601,152.41221619,-204.19847107,1437033448.737662
86,-1.77514649,1.25512696,1.72363282,194.21374512,161.03816224,-247.06869507,1437033448.741432
87,1.63330079,1.2475586,1.55712891,210.54962159,168.5038147,-188.80915833,1437033448.770043
88,1.5300293,1.06445313,1.65087891,220.96183777,179.49618531,-221.55725098,1437033448.829374
89,1.52490235,1.32177735,1.65209961,235.6335907,184.65649415,-209.70993042,1437033448.860443
90,1.39648438,1.48413086,1.62768555,-221.1450348,187.90840149,241.90840149,1437033448.888879
91,1.45532227,0.86523438,-1.78149415,-177.52671814,186.04580689,-190.21374512,1437033448.918099
92,1.46069336,1.59301758,-1.76757813,173.46565247,242.01527405,-220.10687256,1437033448.947348
93,1.07470704,1.4597168,1.64770508,214.91603089,-220.36640931,-184.56488038,1437033448.951122
94,1.19042969,-1.77709961,1.67895508,197.12977601,-241.17556763,-188.21374512,1437033448.979846
95,-1.80908204,1.54370118,1.65991211,191.4045868,-200.5038147,235.90840149,1437033449.037811
96,0.90551758,1.38476563,1.85375977,-215.64884949,-219.52671814,213.60305787,1437033449.041555
97,-1.80151368,1.71997071,1.78491211,233.7709961,-238.62596131,181.41984559,1437033449.098560
98,1.39501954,1.43725586,1.83398438,-241.72518921,235.22137452,-223.06869507,1437033449.187772
99,1.65771485,1.58886719,1.73559571,-219.28244019,220.21374512,215.83206177,1437033449.191678
100,1.67041016,1.48022461,1.71533204,-227.34350586,221.38931275,229.72518921,1437033449.247898
101,1.63623047,1.49707032,1.7072754,-208.85496521,211.70993042,-219.81678772,1437033449.279918
102,1.52050782,1.35302735,1.77563477,-172.61068726,-223.23664856,-186.25953675,1437033449.428757
103,1.46777344,1.30664063,1.69750977,-222.32061768,209.78625489,-175.12977601,1437033449.518440
104,1.46606446,1.35522461,1.72998047,-240.09159852,-221.48091126,-180.1374054,1437033449.607824
105,1.2109375,1.3413086,1.81494141,216.73281861,231.05343628,-161.58778382,1437033449.698202
106,1.3010254,1.33666993,-1.765625,212.77862549,236.30534363,-147.87786866,1437033449.727535
107,1.1550293,1.3100586,1.82421875,235.02290345,242.03053284,-130.70228577,1437033449.790898
108,1.05932618,-1.78710938,1.86743165,-243.41984559,-242.99237061,-93.02290345,1437033449.998577
109,-1.80371094,-1.76733399,1.84619141,-249.19084168,-237.57252503,-69.19084168,1437033450.027889
110,1.12792969,-1.98730469,-1.76538086,235.05343628,-181.60305787,-49.9236641,1437033450.031488
111,0.51147461,1.99511719,1.8413086,-179.16030884,234,-19.77099228,1437033450.330779
112,0.46533204,-1.96069336,1.6682129,-98.42748261,132.47328187,-43.14503861,1437033450.748452
113,0.81176758,-1.42944336,1.6237793,-177.69465638,203.43511963,-119.81679535,1437033450.838129
114,0.78759766,-1.41992188,1.7150879,238.67175293,235.34350586,-187.09924317,1437033450.869493
115,0.99243165,-1.55322266,1.68066407,174.79389954,-232.99237061,-236.1374054,1437033450.928318
116,0.85229493,-1.57836915,-1.77661133,90.15267182,-200.2748108,-135.61831666,1437033451.199119
117,1.02636719,-1.78027344,1.8322754,-144.80915833,-218.33587647,-54.07633591,1437033451.287742
118,1.24145508,-1.45092774,1.95458985,-220.24427796,-245.31297303,237.6335907,1437033451.378012
119,1.0288086,-1.61865235,1.89526368,-247.75572205,249.12977601,249.86259461,1437033451.411270
120,1.12402344,-1.48217774,1.74121094,207.34350586,233.92366028,-224.24427796,1437033451.620888
121,1.11206055,-1.93286133,1.94018555,116.44274903,-155.23664856,239.11450196,1437033451.678732
122,0.88647461,1.9909668,1.4296875,249.2671814,243.67938233,197.75572205,1437033452.038294
123,1.18066407,-1.53466797,1.53027344,245.48091126,-221.87786866,144.54962159,1437033452.068393
124,0.8100586,-1.59741211,1.72338868,218.41221619,246,120.5038147,1437033452.098480
125,0.76928711,1.70458985,1.78613282,-238.29006959,-239.29771424,140.82443238,1437033452.188046
126,0.87231446,1.35791016,1.94580079,-221.3740387,-249.0076294,121.38931275,1437033452.248409
127,1.83984375,1.32055665,1.8635254,199.28244019,201.57252503,112.6412201,1437033452.278496
128,1.87060547,1.19628907,1.62304688,195.03816224,207.92366028,131.61831666,1437033452.308510
129,1.72363282,1.18310547,1.67749024,184,208.65649415,153.4045868,1437033452.313815
130,1.50927735,1.34765625,1.5119629,205.3740387,235.69465638,-182.03053284,1437033452.400071
131,1.46972657,1.23364258,1.56152344,232.12213135,228.76335145,-193.75572205,1437033452.429801
132,1.36547852,1.24267579,1.47509766,-235.78625489,227.86259461,-191.3740387,1437033452.488273
133,1.39257813,1.5913086,1.61376954,235.92366028,-245.83206177,-247.16030884,1437033452.517957
134,1.36059571,1.3959961,1.63623047,247.06869507,248.53434754,-197.25190735,1437033452.521538
135,1.3671875,1.4921875,1.51513672,228.41221619,-237.55725098,-208.56488038,1437033452.550002
136,1.2722168,1.44628907,1.49072266,227.74046326,-225.95419312,-248,1437033452.579527
137,1.11572266,1.53466797,1.47119141,216.25953675,-215.09924317,-242.01527405,1437033452.609493
138,0.99511719,1.61962891,1.57128907,-218.94656373,250.09159852,245.96946717,1437033452.638614
139,-1.80493165,1.50952149,-1.7697754,-244.59541321,224.33587647,239.41984559,1437033452.668021
140,1.4729004,1.61401368,1.56542969,231.22137452,232.83969117,219.58778382,1437033452.697891
141,1.35839844,1.36840821,-1.77294922,-239.08396912,207.74046326,208.01527405,1437033452.701777
142,1.44897461,1.46484375,1.58935547,-190.59541321,187.5114441,206.6412201,1437033452.730499
143,1.35302735,1.42871094,1.72680665,-187.19084168,188.25953675,204.12213135,1437033452.759744
144,1.36938477,1.29101563,1.62426758,-182.2748108,203.20610047,194.42747498,1437033452.791480
145,1.36279297,1.1303711,1.66699219,-244.61068726,215.43511963,182.2748108,1437033452.818751
146,1.33007813,1.00952149,1.5366211,-136.32061768,219.31297303,189.20610047,1437033452.908072
147,1.42700196,1.03857422,1.68334961,-143.60305787,239.2671814,185.61831666,1437033452.913688
148,1.48730469,-1.80273438,1.6760254,-216.36640931,-222.99237061,189.16030884,1437033452.970375
149,-1.80615235,0.70947266,1.95263672,-205.57252503,242.73281861,150.61068726,1437033452.999503
150,1.40209961,1.31689454,-1.86791993,-121.37404633,147.75572205,231.69465638,1437033453.089658
151,1.86865235,1.36132813,1.86328125,-220.77862549,-245.0076294,216.45800782,1437033453.149068
152,1.45874024,0.89453125,-1.97778321,231.64884949,249.0076294,216.73281861,1437033453.178141
153,1.67944336,1.02978516,-1.89282227,-231.17556763,227.05343628,227.0076294,1437033453.181694
154,1.75439454,1.07934571,-1.96386719,238.74809266,240.01527405,220.5038147,1437033453.240233
155,1.67944336,0.98217774,-1.98559571,-243.57252503,241.52671814,228.61068726,1437033453.269662
156,-1.76416016,1.00390625,-1.98828125,246.73281861,-247.25190735,-220.51908875,1437033453.299215
157,1.71386719,-1.80908204,-1.99536133,-242.70228577,-249.4045868,234.33587647,1437033453.329719
158,1.73388672,1.12963868,-1.89526368,247.3740387,-241.1450348,-249.02290345,1437033453.361399
159,1.71289063,1.11694336,-1.91137696,235.09924317,-236.91603089,-243.32824708,1437033453.390952
160,1.6459961,1.09594727,-1.90405274,248.90075684,-247.64884949,-243.87786866,1437033453.450763
161,1.70092774,1.15454102,-1.95751954,239.87786866,-239.45037842,244.18321229,1437033453.481659
162,1.63452149,1.06176758,-1.96533204,238.870224,-235.3740387,241.6335907,1437033453.540118
163,1.33618165,0.91894532,-1.86914063,239.23664856,245.80152894,202.93130494,1437033453.570820
164,1.77587891,1.21215821,-1.97851563,-191.67938233,214,242.5038147,1437033453.628811
165,1.66772461,1.20141602,-1.93920899,238.06106568,-249.95419312,227.32824708,1437033453.660527
166,1.72924805,1.09765625,-1.94750977,-245.95419312,242.96183777,-248.62596131,1437033453.718743
167,1.75634766,1.12011719,-1.9453125,-249.57252503,248.41221619,241.60305787,1437033453.750167
168,1.77905274,-1.80419922,-1.93359375,241.55725098,-244.77862549,249.23664856,1437033453.809339
169,1.71704102,1.08105469,-1.90673829,239.60305787,-243.86259461,244.19847107,1437033453.840851
170,1.74047852,1.11865235,-1.91528321,239.87786866,-244.99237061,-234.54962159,1437033453.898584
171,1.79418946,1.1940918,-1.94897461,222.65649415,-228.09159852,-224.59541321,1437033453.930860
172,1.79272461,1.28833008,-1.99291993,199.6335907,-211.61831666,-200.90075684,1437033453.988682
173,1.72729493,-1.80371094,1.80273438,156.91603089,-186.1374054,-192.96183777,1437033454.026146
174,1.71704102,-1.80151368,1.75122071,139.4045868,-170.16793824,-246.21374512,1437033454.078658
175,1.55639649,-1.80737305,1.71069336,148.04580689,-175.54199219,-176.99237061,1437033454.140142
0,1.06079102,-1.87768555,1.46166993,233.78625489,213.72518921,145.31297303,1437033554.837861
1,0.99780274,1.82153321,1.75195313,-243.41984559,238.06106568,127.31298066,1437033554.928468
2,1.02124024,1.80200196,-1.76538086,-219.08396912,246.83969117,-224.99237061,1437033554.986893
3,1.03637696,1.78637696,1.75585938,-242.38168335,-227.60305787,211.35877991,1437033555.048130
4,0.85888672,1.74682618,1.75756836,-217.29771424,-240.06106568,-249.02290345,1437033555.077204
5,0.93432618,1.6472168,1.62280274,-220.51908875,236.71755982,-226.07633973,1437033555.136074
6,1.23144532,1.63354493,1.43676758,-212.32061768,215.81678772,223.2671814,1437033555.139651
7,1.21166993,1.5744629,1.4206543,208.24427796,-208.71755982,184.30534363,1437033555.258651
8,1.05981446,1.13598633,1.46459961,233.54199219,-202.61068726,179.05343628,1437033555.287787
9,1.19873047,1.20605469,1.43920899,-204.12213135,-228.76335145,156.93130494,1437033555.317252
10,1.30615235,1.3334961,1.48706055,-203.70993042,-248.03053284,161.96946717,1437033555.376965
11,1.3713379,1.40576172,1.51171875,-221.95419312,-189.84733582,167.32824708,1437033555.406790
12,1.26855469,1.44580079,1.57739258,-229.86259461,-193.96946717,-223.64884949,1437033555.436095
13,1.13720704,1.48559571,1.69433594,-199.96946717,-223.70993042,192.68702698,1437033555.439957
14,1.2150879,1.59228516,1.71313477,-205.87786866,-240.54962159,186.70228577,1437033555.468190
15,1.26147461,1.60302735,1.66723633,-214.16793824,-248.41221619,187.75572205,1437033555.497689
16,1.07299805,1.65820313,-1.76293946,-227.72518921,237.86259461,192.06106568,1437033555.557788
17,1.1994629,1.51782227,1.75927735,239.09924317,239.81678772,-222.15266419,1437033555.618079
18,1.23681641,1.26074219,1.86914063,215.4045868,-249.41984559,200.82443238,1437033555.647426
19,1.41137696,1.05395508,1.80541993,248.56488038,213.32824708,200.38168335,1437033555.706956
20,1.3803711,1.17456055,1.56420899,-180.51908875,205.0076294,238.1374054,1437033555.736560
21,1.5859375,-1.79589844,1.75268555,-198.65649415,-220.71755982,-247.6335907,1437033555.796416
22,1.68481446,1.13598633,1.87060547,-208.21374512,218.58015442,-237.4045868,1437033555.801258
23,1.61376954,0.99511719,1.83374024,-249.02290345,233.3740387,-245.81678772,1437033555.858180
24,1.52001954,1.02246094,1.79638672,-249.28244019,226.5038147,-249.98472596,1437033555.888123
25,1.45898438,1.13769532,1.80590821,246.12213135,237.34350586,-246.38168335,1437033556.006991
26,1.4921875,1.20141602,1.81396485,245.17556763,235.6335907,-240.67175293,1437033556.066589
27,1.44604493,1.25708008,1.83276368,235.16030884,247.54199219,-243.98472596,1437033556.155974
28,1.43115235,1.19213868,1.8479004,234.2748108,241.35877991,-230.29006959,1437033556.216480
29,1.49194336,1.24365235,1.8166504,246.70228577,241.87786866,-229.35877991,1437033556.246633
30,1.58398438,1.27954102,1.77807618,245.80152894,247.81678772,-202.74809266,1437033556.251020
31,1.64624024,1.1604004,1.73291016,225.69465638,-224.90075684,-186.38168335,1437033556.278705
32,1.43652344,1.01269532,1.76220704,239.93893433,-225.48091126,-195.6335907,1437033556.337990
33,-1.77978516,0.90893555,-1.77270508,-247.12977601,-228.16793824,-208,1437033556.367845
34,1.98168946,0.33764649,-1.9453125,240,-229.46565247,209.64884949,1437033556.426982
35,0.29907227,-1.43774415,1.48803711,-210.53434754,185.96946717,-195.11450196,1437033556.486672
36,1.67480469,0.90356446,1.62280274,178.85496521,-165.06869507,239.52671814,1437033556.515872
37,1.32788086,1.02270508,1.79101563,245.86259461,-241.66412354,237.7709961,1437033556.547787
38,1.43945313,1.24536133,1.64916993,-231.89312745,-220.18321229,-241.66412354,1437033556.576739
39,1.47070313,1.24121094,1.6381836,245.31297303,-225.46565247,242.93130494,1437033556.606590
40,1.34985352,-1.7890625,1.69262696,233.5114441,-225.06869507,-242.94656373,1437033556.636056
41,1.41455079,1.11962891,1.65869141,249.84733582,-237.55725098,-241.12977601,1437033556.639558
42,-1.78100586,1.20532227,1.5822754,244.59541321,-226.07633973,-244.73281861,1437033556.727924
43,1.41357422,1.33764649,1.5522461,241.98472596,-213.46565247,-226.76335145,1437033557.116137
44,1.30859375,1.44433594,1.60229493,236.19847107,-248.62596131,-204.29006959,1437033557.119845
45,1.39379883,1.70043946,1.66113282,235.83206177,-229.06869507,-162.51908875,1437033557.148784
46,1.32006836,1.80590821,-1.76757813,204.51908875,-223.93893433,-121.78626252,1437033557.178498
47,1.3400879,1.80615235,1.73681641,223.20610047,-239.03816224,-65.7709961,1437033557.266661
48,1.21435547,1.79809571,1.70825196,226.01527405,247.83206177,-23.60305405,1437033557.355966
49,1.10668946,1.87646485,1.67480469,-239.67938233,216.2748108,-0.00763359,1437033557.360263
50,0.7890625,1.89550782,1.69970704,-236.65649415,204.19847107,-0.00763359,1437033557.388357
51,0.67456055,1.96801758,1.67431641,-219.96946717,207.28244019,-0.00763359,1437033557.417833
52,0.8034668,-1.79418946,1.64526368,-243.66412354,218.76335145,-42,1437033557.596659
53,0.84594727,-1.58251954,1.61840821,211.46565247,209.72518921,-249.0076294,1437033557.776634
54,1.21533204,-1.5078125,1.5197754,-182.18321229,196.44274903,240.51908875,1437033557.896447
55,1.21533204,-1.42895508,1.59204102,216.15266419,-227.80152894,230.51908875,1437033557.898708
56,1.25830079,-1.13256836,1.63330079,227.7709961,-219.11450196,-240.22900391,1437033557.988395
57,1.13208008,-1.08398438,1.78857422,-240.82443238,-241.17556763,-221.25190735,1437033558.136077
58,1.41503907,-1.28637696,1.43164063,162.71755982,-148.71755982,-234.58015442,1437033558.316491
59,1.07543946,-1.34277344,1.6538086,153.84733582,-172.88549805,-237.17556763,1437033558.378272
60,1.16088868,-1.77026368,1.46679688,-159.03816224,-237.11450196,-204.12213135,1437033558.437873
61,1.3869629,-1.48754883,1.41699219,237.93893433,-125.84732819,214.65649415,1437033558.528204
62,1.03247071,-1.65087891,1.64501954,114.16793824,-91.00763703,128,1437033558.616583
63,1.0041504,-1.22851563,1.48730469,159.87786866,-243.67938233,127.7709961,1437033558.676039
64,1.10473633,-1.16235352,1.95629883,-219.80152894,-205.35877991,121.7709961,1437033558.706589
65,0.71386719,-1.38012696,1.04931641,-58.04580308,177.31297303,100.93129731,1437033558.736651
66,0.86547852,-1.77587891,1.02734375,-98.24427796,-216.73281861,112.61068726,1437033558.797293
67,1.09936524,1.19018555,1.28930665,-178.96183777,-192.38168335,116.01526642,1437033558.828630
68,1.80053711,-1.79028321,1.84228516,211.28244019,116.01526642,176.5038147,1437033558.858393
69,-1.99584961,1.47363282,1.59155274,166.35115052,61.67938996,-228.01527405,1437033558.888228
70,1.90063477,1.2319336,1.48950196,212.91603089,125.31298066,-216.16793824,1437033558.947150
71,1.80493165,1.53027344,1.49511719,184.56488038,170.47328187,-212.04580689,1437033558.977685
72,1.56762696,1.4729004,1.55004883,237.2671814,167.34350586,-199.48091126,1437033559.007341
73,-1.77832032,1.12475586,1.02514649,217.4045868,207.70993042,-214.07633973,1437033559.036839
74,1.25805665,1.20605469,1.4206543,237.31297303,222.01527405,-209.72518921,1437033559.066277
75,1.22314454,1.48413086,1.46362305,223.03816224,215.96946717,-219.81678772,1437033559.128238
76,1.28686524,1.5678711,-1.78027344,213.61831666,-221.2671814,-204.70228577,1437033559.157532
77,1.1135254,1.74267579,1.47680665,188.18321229,-242.07633973,-205.28244019,1437033559.186852
78,0.79370118,1.63256836,1.5144043,245.60305787,230.5038147,-226.76335145,1437033559.216638
79,0.93530274,1.81176758,1.46166993,214.30534363,-235.90840149,228.90075684,1437033559.246266
80,0.99194336,1.6328125,1.40820313,-213.96946717,245.83206177,198,1437033559.251659
81,1.21166993,1.7006836,1.6394043,-226,248.85496521,170.65649415,1437033559.278386
82,1.36376954,1.67553711,1.7487793,239.0076294,-248.39694214,154.21374512,1437033559.399627
83,1.49291993,1.61547852,1.75561524,-209.84733582,223.28244019,150.38168335,1437033559.576314
84,1.58398438,1.49975586,1.71411133,-182.88549805,182.5038147,175.06869507,1437033559.666035
85,1.66992188,-1.77587891,1.73364258,-174.76335145,198.48855591,224.04580689,1437033559.669889
86,1.67504883,1.45141602,1.55590821,-243.02290345,196.65649415,-221.38931275,1437033559.728428
87,-1.78125,-1.7956543,1.69067383,-155.66412354,176.74809266,-193.25190735,1437033559.757885
88,1.46411133,1.24682618,1.65942383,-159.02290345,173.48091126,-141.66412354,1437033559.817313
89,1.45605469,-1.78051758,1.68457032,228.18321229,222.33587647,-130.01527405,1437033560.147453
90,1.14404297,1.23901368,1.8869629,205.55725098,249.5114441,-119.38931275,1437033560.177388
91,1.05371094,1.44189454,1.81738282,149.96946717,-223.20610047,-143.17556763,1437033560.386233
92,0.93066407,1.43408204,1.85058594,153.57252503,-227.16030884,-117.34351349,1437033560.658305
93,1.0354004,-1.77978516,1.79956055,246.41221619,228.77862549,-82.48854828,1437033560.955989
94,0.90844727,1.49194336,1.80981446,-143.60305787,192.32061768,-47.23664094,1437033560.988203
95,1.00756836,1.9428711,1.84960938,-103.98473359,223.89312745,-36.82442856,1437033561.017804
96,0.89746094,-1.68359375,1.86938477,-146.39694214,-241.83206177,-62.56488419,1437033561.287143
97,0.6760254,-1.66088868,1.75708008,-144.870224,235.89312745,-102.94656373,1437033561.376206
98,0.66186524,-1.66137696,1.83203125,-145.72518921,201.93893433,-139.57252503,1437033561.382177
99,0.76171875,-1.45336915,1.73657227,-182.77862549,216.6412201,-196.21374512,1437033561.438389
100,0.94482422,-1.54736329,1.97558594,121.7709961,-172.93130494,-248.71755982,1437033561.468127
101,0.85009766,-1.72875977,1.90844727,-224.07633973,-195.72518921,231.86259461,1437033561.497844
102,1.04272461,-0.2019043,1.76953125,145.2671814,-186.70228577,212.32061768,1437033561.677353
103,1.04907227,-0.7150879,1.5834961,-226.33587647,-222.58015442,205.16030884,1437033561.768433
104,1.04394532,-1.08740235,1.59814454,-237.46565247,244.85496521,187.41984559,1437033561.887939
105,0.66772461,1.7084961,1.65795899,-189.2671814,-221.03816224,175.23664856,1437033561.947413
106,0.72216797,1.50244141,1.46118165,-243.4045868,-177.32824708,117.435112,1437033562.096130
107,0.9428711,1.52392579,1.48266602,-177.90840149,-125.08396912,84.85496521,1437033562.100105
108,0.96704102,1.14038086,1.45825196,-178.53434754,-115.6335907,-231.11450196,1437033562.158548
109,1.22875977,1.27612305,1.49340821,-216.39694214,-153.70993042,50.04580308,1437033562.307687
110,1.57275391,1.26293946,1.6081543,241.89312745,-135.75572205,52.58015442,1437033562.337378
111,1.83984375,1.36059571,1.53955079,214.42747498,-130.41221619,70.18320466,1437033562.367847
112,1.83813477,1.42016602,1.69580079,228.12213135,-167.48091126,112.32061005,1437033562.396109
113,-1.88525391,1.32666016,1.66552735,-219.75572205,-218.03053284,167.06869507,1437033562.401921
114,-1.94750977,1.45996094,1.79223633,203.52671814,124.24427796,-232.16793824,1437033562.457034
115,-1.83569336,1.3088379,1.36108399,184.38168335,92.39694977,-227.11450196,1437033562.516339
